timestamp,open,high,low,close,volume
2024-04-02 10:00:00,0.60000000,0.60230000,0.58060000,0.58900000,47128910.63640000
2024-04-02 14:00:00,0.58900000,0.59410000,0.57960000,0.58200000,33582981.47279000
2024-04-02 18:00:00,0.58200000,0.59380000,0.58010000,0.59110000,20587784.09948000
2024-04-02 22:00:00,0.59110000,0.59470000,0.58470000,0.58570000,16891565.19527000
2024-04-03 02:00:00,0.58570000,0.58850000,0.56710000,0.58570000,32801453.98691000
2024-04-03 06:00:00,0.58570000,0.59140000,0.58370000,0.58870000,13598672.73709000
2024-04-03 10:00:00,0.58870000,0.59330000,0.58080000,0.58330000,20042649.67339000
2024-04-03 14:00:00,0.58330000,0.58570000,0.57610000,0.58040000,23498738.28392000
2024-04-03 18:00:00,0.58040000,0.58480000,0.57280000,0.57580000,18549404.91693000
2024-04-03 22:00:00,0.57580000,0.57690000,0.56680000,0.57460000,18615081.37271000
2024-04-04 02:00:00,0.57460000,0.57880000,0.56560000,0.56910000,19977859.82730000
2024-04-04 06:00:00,0.56910000,0.57700000,0.56260000,0.57380000,19907024.88119000
2024-04-04 10:00:00,0.57380000,0.57960000,0.57340000,0.57560000,14993065.68691000
2024-04-04 14:00:00,0.57560000,0.61700000,0.57540000,0.59440000,102184161.97296000
2024-04-04 18:00:00,0.59440000,0.60520000,0.59420000,0.59670000,26175247.23084000
2024-04-04 22:00:00,0.59670000,0.59700000,0.58550000,0.59380000,21869038.46294000
2024-04-05 02:00:00,0.59380000,0.59440000,0.57940000,0.58810000,19056043.16256000
2024-04-05 06:00:00,0.58810000,0.58850000,0.57700000,0.58210000,23133622.71765000
2024-04-05 10:00:00,0.58210000,0.58800000,0.57220000,0.57260000,28265263.08165000
2024-04-05 14:00:00,0.57260000,0.58370000,0.56910000,0.58350000,25395329.75180000
2024-04-05 18:00:00,0.58350000,0.59110000,0.58080000,0.58880000,14049649.98195000
2024-04-05 22:00:00,0.58880000,0.59160000,0.58670000,0.58730000,10091105.91010000
2024-04-06 02:00:00,0.58730000,0.59130000,0.58570000,0.58970000,7992508.94312000
2024-04-06 06:00:00,0.58970000,0.59260000,0.58940000,0.59020000,7000622.66303000
2024-04-06 10:00:00,0.59020000,0.59260000,0.58780000,0.58840000,6701061.48412000
2024-04-06 14:00:00,0.58840000,0.59740000,0.58730000,0.59470000,12510379.96633000
2024-04-06 18:00:00,0.59470000,0.59510000,0.58960000,0.59090000,9775273.69432000
2024-04-06 22:00:00,0.59090000,0.59890000,0.58930000,0.59330000,11002236.26189000
2024-04-07 02:00:00,0.59330000,0.59850000,0.59260000,0.59540000,8556261.04403000
2024-04-07 06:00:00,0.59540000,0.59700000,0.59450000,0.59600000,4944038.87242000
2024-04-07 10:00:00,0.59600000,0.59930000,0.59540000,0.59770000,5542585.57133000
2024-04-07 14:00:00,0.59770000,0.60310000,0.59540000,0.59680000,16144005.49338000
2024-04-07 18:00:00,0.59680000,0.60110000,0.58990000,0.59130000,15547706.92591000
2024-04-07 22:00:00,0.59130000,0.59550000,0.58990000,0.59480000,9863703.63536000
2024-04-08 02:00:00,0.59480000,0.59480000,0.58840000,0.59250000,9760911.92489000
2024-04-08 06:00:00,0.59250000,0.60540000,0.59000000,0.60230000,21329453.43449000
2024-04-08 10:00:00,0.60230000,0.61250000,0.60170000,0.60800000,31225768.21027000
2024-04-08 14:00:00,0.60800000,0.61900000,0.60190000,0.61590000,33736148.74296000
2024-04-08 18:00:00,0.61590000,0.62700000,0.61510000,0.62510000,30534297.03739000
2024-04-08 22:00:00,0.62510000,0.62620000,0.61520000,0.61530000,13170668.44872000
2024-04-09 02:00:00,0.61530000,0.61750000,0.61210000,0.61390000,13490180.43733000
2024-04-09 06:00:00,0.61390000,0.62110000,0.60760000,0.60890000,23745370.77901000
2024-04-09 10:00:00,0.60890000,0.62640000,0.60150000,0.62470000,30876699.20357000
2024-04-09 14:00:00,0.62470000,0.64370000,0.61170000,0.62240000,84769540.69192000
2024-04-09 18:00:00,0.62240000,0.62540000,0.61150000,0.62480000,19725881.25999000
2024-04-09 22:00:00,0.62480000,0.62800000,0.61190000,0.61440000,17108040.54313000
2024-04-10 02:00:00,0.61440000,0.61580000,0.60120000,0.60700000,27551263.13917000
2024-04-10 06:00:00,0.60700000,0.61680000,0.60610000,0.61500000,17736627.89070000
2024-04-10 10:00:00,0.61500000,0.61660000,0.60620000,0.61290000,26286329.82555000
2024-04-10 14:00:00,0.61290000,0.61400000,0.59300000,0.60790000,39505139.83152000
2024-04-10 18:00:00,0.60790000,0.62050000,0.60450000,0.61910000,22240727.58710000
2024-04-10 22:00:00,0.61910000,0.62080000,0.61330000,0.61770000,11592056.09645000
2024-04-11 02:00:00,0.61770000,0.62160000,0.61530000,0.62020000,13155304.75335000
2024-04-11 06:00:00,0.62020000,0.62170000,0.61520000,0.61930000,13470903.94559000
2024-04-11 10:00:00,0.61930000,0.62180000,0.60800000,0.60970000,18999625.00929000
2024-04-11 14:00:00,0.60970000,0.61580000,0.60590000,0.60870000,20682429.99587000
2024-04-11 18:00:00,0.60870000,0.61290000,0.60340000,0.61270000,15481953.42410000
2024-04-11 22:00:00,0.61270000,0.61430000,0.60710000,0.60890000,11281313.89287000
2024-04-12 02:00:00,0.60890000,0.61220000,0.60690000,0.61210000,8538778.46332000
2024-04-12 06:00:00,0.61210000,0.61620000,0.60940000,0.61080000,14895642.95808000
2024-04-12 10:00:00,0.61080000,0.61290000,0.60690000,0.60870000,12079297.78182000
2024-04-12 14:00:00,0.60870000,0.60890000,0.59180000,0.59380000,32294527.91834000
2024-04-12 18:00:00,0.59380000,0.59700000,0.49330000,0.53630000,115047918.45964999
2024-04-12 22:00:00,0.53630000,0.54870000,0.53400000,0.54690000,33605687.98603000
2024-04-13 02:00:00,0.54690000,0.54750000,0.52880000,0.54320000,33708002.36789000
2024-04-13 06:00:00,0.54320000,0.54910000,0.54140000,0.54250000,15103249.58379000
2024-04-13 10:00:00,0.54250000,0.54620000,0.53910000,0.54240000,12890859.06216000
2024-04-13 14:00:00,0.54240000,0.54840000,0.54100000,0.54320000,17587731.23135000
2024-04-13 18:00:00,0.54320000,0.54380000,0.47320000,0.49190000,87025233.50653000
2024-04-13 22:00:00,0.49190000,0.49550000,0.41600000,0.47870000,129867831.41466001
2024-04-14 02:00:00,0.47870000,0.48310000,0.46370000,0.46980000,41123842.40268000
2024-04-14 06:00:00,0.46980000,0.49860000,0.46770000,0.49540000,27894135.52802000
2024-04-14 10:00:00,0.49540000,0.49840000,0.47990000,0.48240000,24848903.87839000
2024-04-14 14:00:00,0.48240000,0.49290000,0.47920000,0.48650000,28879494.57880000
2024-04-14 18:00:00,0.48650000,0.49550000,0.47330000,0.48980000,42575081.05857000
2024-04-14 22:00:00,0.48980000,0.50690000,0.48410000,0.50300000,26641283.59051000
2024-04-15 02:00:00,0.50300000,0.50430000,0.49350000,0.49800000,17481869.21399000
2024-04-15 06:00:00,0.49800000,0.51810000,0.49410000,0.51340000,26760086.29332000
2024-04-15 10:00:00,0.51340000,0.51870000,0.51080000,0.51110000,23739817.26717000
2024-04-15 14:00:00,0.51110000,0.51410000,0.48810000,0.49690000,43385225.83035000
2024-04-15 18:00:00,0.49690000,0.49980000,0.48090000,0.49710000,51354148.97336000
2024-04-15 22:00:00,0.49710000,0.49990000,0.48880000,0.49740000,16274843.29500000
2024-04-16 02:00:00,0.49740000,0.49780000,0.48570000,0.48890000,21196555.44388000
2024-04-16 06:00:00,0.48890000,0.50150000,0.47520000,0.49840000,28220399.88599000
2024-04-16 10:00:00,0.49840000,0.49910000,0.47790000,0.49100000,30962032.93135000
2024-04-16 14:00:00,0.49100000,0.49230000,0.48080000,0.48750000,28384750.91677000
2024-04-16 18:00:00,0.48750000,0.49720000,0.48650000,0.49110000,26869386.28370000
2024-04-16 22:00:00,0.49110000,0.49840000,0.49040000,0.49600000,10763060.24211000
2024-04-17 02:00:00,0.49600000,0.49750000,0.49200000,0.49740000,10119489.16626000
2024-04-17 06:00:00,0.49740000,0.50780000,0.49520000,0.50380000,20834653.04921000
2024-04-17 10:00:00,0.50380000,0.50510000,0.48700000,0.48710000,22571867.28582000
2024-04-17 14:00:00,0.48710000,0.49340000,0.47300000,0.47770000,41276371.36661000
2024-04-17 18:00:00,0.47770000,0.50180000,0.47170000,0.49890000,39953431.98364000
2024-04-17 22:00:00,0.49890000,0.49890000,0.49030000,0.49480000,15841946.63369000
2024-04-18 02:00:00,0.49480000,0.49910000,0.48730000,0.49720000,16749823.77375000
2024-04-18 06:00:00,0.49720000,0.49800000,0.48730000,0.48990000,15644583.00910000
2024-04-18 10:00:00,0.48990000,0.49850000,0.48540000,0.49510000,20723310.02952000
2024-04-18 14:00:00,0.49510000,0.50540000,0.48760000,0.50020000,26156290.13734000
2024-04-18 18:00:00,0.50020000,0.50310000,0.49380000,0.50240000,16108440.06199000
2024-04-18 22:00:00,0.50240000,0.50370000,0.50030000,0.50210000,9371457.53468000
2024-04-19 02:00:00,0.50210000,0.50210000,0.46630000,0.48440000,45513504.96583000
2024-04-19 06:00:00,0.48440000,0.50330000,0.48270000,0.49510000,33690624.48067000
2024-04-19 10:00:00,0.49510000,0.50300000,0.49420000,0.50130000,23986693.94291000
2024-04-19 14:00:00,0.50130000,0.50320000,0.49290000,0.50290000,22399950.59293000
2024-04-19 18:00:00,0.50290000,0.50720000,0.49700000,0.50630000,18852124.96098000
2024-04-19 22:00:00,0.50630000,0.51050000,0.49610000,0.50280000,20103904.49707000
2024-04-20 02:00:00,0.50280000,0.51480000,0.49790000,0.51140000,18661562.96546000
2024-04-20 06:00:00,0.51140000,0.51600000,0.50990000,0.51380000,14362632.15775000
2024-04-20 10:00:00,0.51380000,0.52540000,0.51190000,0.51950000,29702976.81942000
2024-04-20 14:00:00,0.51950000,0.52180000,0.51490000,0.52110000,14360925.55493000
2024-04-20 18:00:00,0.52110000,0.52970000,0.51930000,0.52680000,21101247.81362000
2024-04-20 22:00:00,0.52680000,0.52960000,0.52520000,0.52850000,9028390.51200000
2024-04-21 02:00:00,0.52850000,0.52990000,0.52130000,0.52650000,13396169.80248000
2024-04-21 06:00:00,0.52650000,0.53520000,0.52510000,0.53330000,11630643.80442000
2024-04-21 10:00:00,0.53330000,0.53640000,0.52750000,0.53000000,13574160.82688000
2024-04-21 14:00:00,0.53000000,0.53060000,0.52300000,0.52720000,14126233.19227000
2024-04-21 18:00:00,0.52720000,0.52770000,0.51810000,0.52280000,18148454.04415000
2024-04-21 22:00:00,0.52280000,0.52920000,0.52120000,0.52420000,10330982.24183000
2024-04-22 02:00:00,0.52420000,0.53560000,0.52200000,0.53310000,17819713.94850000
2024-04-22 06:00:00,0.53310000,0.53970000,0.53160000,0.53200000,17481555.69208000
2024-04-22 10:00:00,0.53200000,0.53530000,0.53030000,0.53260000,10660220.53624000
2024-04-22 14:00:00,0.53260000,0.54300000,0.53060000,0.53830000,18994112.00627000
2024-04-22 18:00:00,0.53830000,0.55310000,0.53810000,0.55110000,30909179.32999000
2024-04-22 22:00:00,0.55110000,0.57120000,0.55110000,0.55570000,38750317.94240000
2024-04-23 02:00:00,0.55570000,0.55730000,0.54650000,0.54850000,14044907.80529000
2024-04-23 06:00:00,0.54850000,0.55130000,0.54500000,0.54900000,15098537.96013000
2024-04-23 10:00:00,0.54900000,0.55070000,0.54140000,0.54350000,17484936.67719000
2024-04-23 14:00:00,0.54350000,0.54920000,0.54160000,0.54640000,18359938.45952000
2024-04-23 18:00:00,0.54640000,0.55450000,0.54560000,0.55410000,14546560.64186000
2024-04-23 22:00:00,0.55410000,0.55450000,0.54310000,0.54430000,17541950.11230000
2024-04-24 02:00:00,0.54430000,0.54770000,0.54040000,0.54640000,12856069.30567000
2024-04-24 06:00:00,0.54640000,0.55130000,0.54500000,0.54920000,14848535.97153000
2024-04-24 10:00:00,0.54920000,0.55150000,0.54220000,0.54430000,13657351.77925000
2024-04-24 14:00:00,0.54430000,0.54580000,0.52420000,0.52600000,41109199.99398000
2024-04-24 18:00:00,0.52600000,0.53760000,0.52520000,0.53700000,19536392.09852000
2024-04-24 22:00:00,0.53700000,0.53770000,0.52100000,0.52710000,18384356.92957000
2024-04-25 02:00:00,0.52710000,0.53040000,0.51910000,0.52540000,13961768.48281000
2024-04-25 06:00:00,0.52540000,0.52900000,0.51840000,0.52230000,14297076.71749000
2024-04-25 10:00:00,0.52230000,0.52680000,0.51540000,0.51890000,18289336.64058000
2024-04-25 14:00:00,0.51890000,0.52530000,0.51340000,0.52430000,21685431.04778000
2024-04-25 18:00:00,0.52430000,0.53120000,0.52330000,0.53020000,12174554.90327000
2024-04-25 22:00:00,0.53020000,0.53240000,0.52410000,0.52520000,9324289.41653000
2024-04-26 02:00:00,0.52520000,0.52940000,0.51680000,0.52740000,15592869.25591000
2024-04-26 06:00:00,0.52740000,0.53570000,0.52490000,0.52560000,16441002.94751000
2024-04-26 10:00:00,0.52560000,0.52710000,0.52040000,0.52240000,12805674.70356000
2024-04-26 14:00:00,0.52240000,0.52610000,0.51410000,0.52020000,20646819.00150000
2024-04-26 18:00:00,0.52020000,0.52790000,0.51910000,0.52630000,9823162.94046000
2024-04-26 22:00:00,0.52630000,0.52950000,0.52240000,0.52570000,9274810.97569000
2024-04-27 02:00:00,0.52570000,0.52620000,0.50680000,0.51840000,24886513.45311000
2024-04-27 06:00:00,0.51840000,0.52020000,0.51430000,0.51430000,6702034.04314000
2024-04-27 10:00:00,0.51430000,0.51540000,0.51040000,0.51310000,8480273.36485000
2024-04-27 14:00:00,0.51310000,0.51880000,0.51210000,0.51550000,8976890.52576000
2024-04-27 18:00:00,0.51550000,0.52280000,0.51470000,0.52000000,10852353.65295000
2024-04-27 22:00:00,0.52000000,0.52020000,0.51670000,0.51760000,5021822.09797000
2024-04-28 02:00:00,0.51760000,0.52430000,0.51730000,0.52230000,6891730.77477000
2024-04-28 06:00:00,0.52230000,0.52500000,0.52120000,0.52320000,4406376.23403000
2024-04-28 10:00:00,0.52320000,0.52350000,0.51610000,0.51690000,8807177.63266000
2024-04-28 14:00:00,0.51690000,0.52040000,0.51680000,0.51990000,5718696.85920000
2024-04-28 18:00:00,0.51990000,0.52150000,0.51830000,0.51920000,4909286.05751000
2024-04-28 22:00:00,0.51920000,0.51940000,0.50810000,0.51000000,13238766.34774000
2024-04-29 02:00:00,0.51000000,0.51400000,0.50280000,0.50330000,14168466.97055000
2024-04-29 06:00:00,0.50330000,0.50790000,0.49820000,0.50210000,18785631.33056000
2024-04-29 10:00:00,0.50210000,0.50880000,0.49950000,0.50540000,12976468.14109000
2024-04-29 14:00:00,0.50540000,0.51350000,0.50260000,0.51210000,15323351.08951000
2024-04-29 18:00:00,0.51210000,0.51730000,0.51110000,0.51610000,12361471.22479000
2024-04-29 22:00:00,0.51610000,0.51710000,0.50970000,0.51480000,10438535.58408000
2024-04-30 02:00:00,0.51480000,0.51950000,0.50740000,0.51440000,11849343.28620000
2024-04-30 06:00:00,0.51440000,0.51720000,0.50980000,0.51010000,9904336.45119000
2024-04-30 10:00:00,0.51010000,0.51070000,0.49490000,0.49690000,24251295.51936000
2024-04-30 14:00:00,0.49690000,0.50060000,0.48750000,0.49590000,23445140.76504000
2024-04-30 18:00:00,0.49590000,0.49860000,0.48660000,0.49560000,21964097.11480000
2024-06-27 10:00:00,0.46670000,0.47150000,0.46610000,0.47030000,8635114.14622000
2024-06-27 14:00:00,0.47030000,0.47690000,0.47020000,0.47220000,13937553.24646000
2024-06-27 18:00:00,0.47220000,0.47490000,0.47170000,0.47370000,4834908.68455000
2024-06-27 22:00:00,0.47370000,0.47590000,0.47310000,0.47530000,3403646.78679000
2024-06-28 02:00:00,0.47530000,0.47800000,0.47390000,0.47620000,6395881.18424000
2024-06-28 06:00:00,0.47620000,0.47930000,0.47470000,0.47770000,6806529.32274000
2024-06-28 10:00:00,0.47770000,0.48090000,0.47620000,0.47980000,9742167.23752000
2024-06-28 14:00:00,0.47980000,0.48080000,0.47500000,0.47600000,14735144.33864000
2024-06-28 18:00:00,0.47600000,0.47630000,0.47030000,0.47380000,11382014.37873000
2024-06-28 22:00:00,0.47380000,0.47500000,0.46890000,0.47130000,4956288.49728000
2024-06-29 02:00:00,0.47130000,0.47480000,0.47130000,0.47430000,3344733.71238000
2024-06-29 06:00:00,0.47430000,0.47640000,0.47380000,0.47540000,2723753.28389000
2024-06-29 10:00:00,0.47540000,0.47680000,0.47510000,0.47640000,2838219.88415000
2024-06-29 14:00:00,0.47640000,0.47660000,0.47430000,0.47500000,3803807.15778000
2024-06-29 18:00:00,0.47500000,0.47520000,0.47360000,0.47430000,3232168.90473000
2024-06-29 22:00:00,0.47430000,0.47470000,0.47180000,0.47230000,2977390.38329000
2024-06-30 02:00:00,0.47230000,0.47370000,0.46980000,0.47130000,4755262.54951000
2024-06-30 06:00:00,0.47130000,0.47530000,0.47030000,0.47440000,4345146.98592000
2024-06-30 10:00:00,0.47440000,0.47530000,0.47200000,0.47260000,5223920.39525000
2024-06-30 14:00:00,0.47260000,0.47380000,0.47180000,0.47360000,3968792.51723000
2024-06-30 18:00:00,0.47360000,0.47490000,0.47200000,0.47420000,3554315.55266000
2024-06-30 22:00:00,0.47420000,0.47800000,0.47370000,0.47590000,5935230.53230000
2024-07-01 02:00:00,0.47590000,0.47970000,0.47530000,0.47830000,6120774.86341000
2024-07-01 06:00:00,0.47830000,0.48190000,0.47670000,0.47980000,6370071.52241000
2024-07-01 10:00:00,0.47980000,0.48480000,0.47840000,0.47960000,11165981.55388000
2024-07-01 14:00:00,0.47960000,0.48270000,0.47840000,0.47980000,8462444.13558000
2024-07-01 18:00:00,0.47980000,0.48020000,0.47630000,0.47680000,6525409.03572000
2024-07-01 22:00:00,0.47680000,0.47840000,0.47560000,0.47680000,4562187.67142000
2024-07-02 02:00:00,0.47680000,0.47880000,0.47570000,0.47830000,3655346.56452000
2024-07-02 06:00:00,0.47830000,0.48070000,0.47790000,0.47830000,5112142.46133000
2024-07-02 10:00:00,0.47830000,0.48880000,0.47820000,0.48600000,16610210.61581000
2024-07-02 14:00:00,0.48600000,0.48890000,0.48160000,0.48190000,12696061.29482000
2024-07-02 18:00:00,0.48190000,0.48380000,0.48080000,0.48290000,4925927.42186000
2024-07-02 22:00:00,0.48290000,0.48580000,0.48280000,0.48530000,3433717.17121000
2024-07-03 02:00:00,0.48530000,0.48680000,0.47710000,0.48040000,9345866.89993000
2024-07-03 06:00:00,0.48040000,0.48310000,0.47880000,0.48250000,6157897.37984000
2024-07-03 10:00:00,0.48250000,0.48540000,0.48090000,0.48230000,13272285.14279000
2024-07-03 14:00:00,0.48230000,0.48230000,0.47110000,0.47140000,15891427.80739000
2024-07-03 18:00:00,0.47140000,0.47180000,0.46110000,0.46250000,16268861.60801000
2024-07-03 22:00:00,0.46250000,0.46720000,0.46190000,0.46680000,6234947.94565000
2024-07-04 02:00:00,0.46680000,0.46930000,0.44530000,0.45930000,27893107.57775000
2024-07-04 06:00:00,0.45930000,0.46020000,0.45400000,0.45420000,9653090.47769000
2024-07-04 10:00:00,0.45420000,0.45520000,0.44810000,0.45260000,17251255.50203000
2024-07-04 14:00:00,0.45260000,0.45260000,0.43810000,0.44440000,22198947.27253000
2024-07-04 18:00:00,0.44440000,0.44450000,0.43660000,0.44070000,11350776.61313000
2024-07-04 22:00:00,0.44070000,0.44680000,0.43110000,0.43250000,11867428.27126000
2024-07-05 02:00:00,0.43250000,0.43300000,0.38220000,0.39840000,62103832.11931000
2024-07-05 06:00:00,0.39840000,0.40680000,0.38980000,0.40440000,24838682.89681000
2024-07-05 10:00:00,0.40440000,0.41790000,0.39670000,0.41670000,22199699.88177000
2024-07-05 14:00:00,0.41670000,0.42480000,0.41160000,0.42430000,19215867.02353000
2024-07-05 18:00:00,0.42430000,0.42750000,0.42180000,0.42530000,12398194.51523000
2024-07-05 22:00:00,0.42530000,0.42650000,0.42260000,0.42490000,5237703.82544000
2024-07-06 02:00:00,0.42490000,0.43170000,0.42340000,0.42740000,9976633.81668382
2024-07-06 06:00:00,0.42740000,0.43450000,0.42620000,0.43260000,6665791.55292000
2024-07-06 10:00:00,0.43260000,0.43600000,0.43030000,0.43550000,6043054.31689000
2024-07-06 14:00:00,0.43550000,0.43940000,0.43320000,0.43810000,6687964.27952000
2024-07-06 18:00:00,0.43810000,0.44910000,0.43730000,0.44800000,9113528.52218000
2024-07-06 22:00:00,0.44800000,0.44950000,0.44660000,0.44860000,4153189.12795000
2024-07-07 02:00:00,0.44860000,0.44870000,0.44340000,0.44420000,6948283.72338000
2024-07-07 06:00:00,0.44420000,0.44450000,0.43450000,0.43690000,11323295.77145000
2024-07-07 10:00:00,0.43690000,0.43840000,0.43300000,0.43460000,9025401.37153000
2024-07-07 14:00:00,0.43460000,0.43550000,0.42150000,0.42690000,20711686.46255000
2024-07-07 18:00:00,0.42690000,0.43300000,0.42660000,0.42920000,10402172.00283000
2024-07-07 22:00:00,0.42920000,0.43100000,0.41790000,0.41940000,12959559.21405000
2024-07-08 02:00:00,0.41940000,0.42040000,0.40310000,0.41430000,36362366.59261000
2024-07-08 06:00:00,0.41430000,0.42340000,0.41330000,0.42240000,18806026.09530000
2024-07-08 10:00:00,0.42240000,0.44100000,0.42140000,0.43950000,34394395.26354000
2024-07-08 14:00:00,0.43950000,0.44300000,0.42080000,0.42380000,45051184.87466000
2024-07-08 18:00:00,0.42380000,0.43140000,0.42090000,0.42990000,13146917.38309000
2024-07-08 22:00:00,0.42990000,0.43230000,0.42690000,0.43130000,7609556.80436000
2024-07-09 02:00:00,0.43130000,0.43380000,0.42690000,0.43280000,11336113.18791000
2024-07-09 06:00:00,0.43280000,0.43640000,0.43190000,0.43430000,11761135.29366000
2024-07-09 10:00:00,0.43430000,0.43780000,0.43230000,0.43400000,14453014.25983614
2024-07-09 14:00:00,0.43400000,0.43570000,0.42970000,0.43150000,16488502.42381000
2024-07-09 18:00:00,0.43150000,0.43610000,0.43090000,0.43570000,9449747.79303000
2024-07-09 22:00:00,0.43570000,0.43740000,0.43450000,0.43550000,5470824.00822000
2024-07-10 02:00:00,0.43550000,0.43580000,0.43130000,0.43540000,8351338.75728000
2024-07-10 06:00:00,0.43540000,0.44100000,0.43540000,0.43970000,13180996.87698000
2024-07-10 10:00:00,0.43970000,0.44240000,0.43650000,0.44020000,12937832.40305000
2024-07-10 14:00:00,0.44020000,0.44080000,0.43110000,0.43290000,17926727.64762000
2024-07-10 18:00:00,0.43290000,0.43630000,0.43150000,0.43600000,8016279.65149000
2024-07-10 22:00:00,0.43600000,0.43920000,0.43550000,0.43860000,5667110.56044000
2024-07-11 02:00:00,0.43860000,0.44320000,0.43610000,0.44010000,10831192.90430000
2024-07-11 06:00:00,0.44010000,0.44600000,0.43930000,0.44440000,10028882.83527000
2024-07-11 10:00:00,0.44440000,0.45230000,0.44400000,0.44960000,16960498.45883000
2024-07-11 14:00:00,0.44960000,0.45380000,0.43850000,0.44030000,35955802.63560000
2024-07-11 18:00:00,0.44030000,0.44980000,0.43870000,0.44730000,13886519.02492000
2024-07-11 22:00:00,0.44730000,0.44930000,0.44460000,0.44890000,11440245.98878000
2024-07-12 02:00:00,0.44890000,0.45280000,0.44420000,0.45150000,15159040.64504000
2024-07-12 06:00:00,0.45150000,0.46370000,0.44800000,0.46230000,23655306.98788000
2024-07-12 10:00:00,0.46230000,0.47760000,0.45980000,0.47120000,64992776.59389000
2024-07-12 14:00:00,0.47120000,0.47210000,0.45880000,0.46120000,35742912.77282000
2024-07-12 18:00:00,0.46120000,0.46990000,0.46080000,0.46950000,18291374.50030000
2024-07-12 22:00:00,0.46950000,0.47720000,0.46620000,0.47420000,18492400.71579000
2024-07-13 02:00:00,0.47420000,0.49460000,0.47340000,0.49220000,34246484.82083000
2024-07-13 06:00:00,0.49220000,0.51530000,0.49040000,0.51500000,85440853.46601000
2024-07-13 10:00:00,0.51500000,0.51820000,0.50840000,0.50990000,59485081.11833000
2024-07-13 14:00:00,0.50990000,0.53940000,0.50960000,0.53600000,87052395.54274000
2024-07-13 18:00:00,0.53600000,0.56550000,0.53030000,0.56060000,98042657.12893000
2024-07-13 22:00:00,0.56060000,0.56130000,0.52240000,0.52540000,104926988.71608000
2024-07-14 02:00:00,0.52540000,0.53120000,0.51360000,0.51950000,53568606.76914000
2024-07-14 06:00:00,0.51950000,0.52870000,0.51600000,0.52600000,36354829.56488000
2024-07-14 10:00:00,0.52600000,0.53950000,0.52470000,0.52800000,56511118.78405000
2024-07-14 14:00:00,0.52800000,0.53240000,0.52150000,0.52690000,39111621.16557000
2024-07-14 18:00:00,0.52690000,0.53450000,0.52630000,0.53130000,19118961.27242000
2024-07-14 22:00:00,0.53130000,0.53450000,0.51980000,0.52020000,29030068.40101000
2024-07-15 02:00:00,0.52020000,0.53110000,0.52030000,0.52680000,30167814.73375000
2024-07-15 06:00:00,0.52680000,0.53410000,0.52600000,0.53030000,27108986.24457000
2024-07-15 10:00:00,0.53030000,0.54000000,0.52630000,0.53630000,39839448.80124000
